V1;V2;V3;V4;V5;V6;V7;V8;n;var
0.0215060127954761;0.021125667383377;0.0211995862246536;0.0205720714884699;0.16;0.16;15;10;150;0.15
0.0287821280884644;0.0268173188947626;0.0282113273408822;0.0290190184501849;0.05;0.16;14;6;150;0.15
0.0276653409446745;0.0277682680879812;0.0270387239355484;0.0260827784283967;0.15;0.15;14;6;150;0.15
0.021795968234314;0.0216531206541839;0.0215084342086502;0.0214261571878998;0.09;0.07;12;18;150;0.15
0.0191572298510925;0.0192952306802906;0.0189033323940352;0.0184124361698212;0.12;0.12;13;6;150;0.15
0.0228952480348288;0.021986008903014;0.0226835953056664;0.0234071915421431;0.15;0.15;13;6;150;0.15
0.0298834913598228;0.0297394613918218;0.0302924751091738;0.0295460526590676;0.13;0.16;18;5;150;0.15
0.0264106231883012;0.0265705682598385;0.02606915252207;0.0248503948953833;0.13;0.12;16;7;150;0.15
0.0226121855181043;0.023075210539417;0.0217629466611479;0.0212805186608975;0.08;0.08;14;8;150;0.15
0.0285482047720087;0.0278193700275004;0.0276352678462703;0.027434239668971;0.15;0.18;6;6;150;0.15
0.0208182950533236;0.0209627387870691;0.0202341935519756;0.0195736092580092;0.12;0.1;19;7;150;0.15
0.024230004771015;0.0239493571593307;0.0234327853977635;0.0223940670996682;0.14;0.13;14;7;150;0.15
0.0225208487544202;0.0220163621839326;0.02208427710997;0.0215947093915994;0.12;0.09;13;13;150;0.15
0.0247375550805652;0.0249071447363371;0.0239861748151507;0.0240445115632265;0.16;0.15;15;5;150;0.15
0.0285742402754596;0.0280403097341334;0.0281212043358819;0.0269530680447916;0.17;0.15;18;10;150;0.15
0.0262797852211515;0.0265562376191129;0.0256166126556428;0.025451053273279;0.08;0.08;12;6;150;0.15
0.0212508531109121;0.0213147390161367;0.0206568680006124;0.020159371202923;0.17;0.14;11;6;150;0.15
0.0214772862998454;0.0217343395430806;0.0205452125481783;0.0202890353918362;0.1;0.11;13;6;150;0.15
0.0190573668611335;0.0192022896809105;0.0203545084045336;0.0196988691109685;0.07;0.06;17;8;150;0.15
0.0230399560858958;0.0229248452482388;0.0218707092416558;0.0228872791445844;0.13;0.14;5;6;150;0.15
0.0248009602372678;0.0240908801871804;0.0240027078140382;0.0220183263419544;0.13;0.11;13;6;150;0.15
0.0192964136179613;0.0193404807059218;0.0188520994110039;0.018791668003794;0.12;0.12;13;7;150;0.15
0.0238495720634988;0.0234345706284607;0.0230430307816175;0.0221225508202378;0.19;0.18;5;7;150;0.15
0.0311663728366195;0.0307753018960291;0.0303559418102538;0.0303239477214214;0.18;0.18;12;5;150;0.15
0.0259742832420655;0.0255441722209473;0.0252877872948222;0.0251257460399907;0.15;0.13;12;12;150;0.15
0.0250586717209105;0.0244898595880568;0.024640284252899;0.0239706133796153;0.15;0.13;13;6;150;0.15
0.0242581923072346;0.024111159922863;0.0243421335396364;0.0237630507374011;0.1;0.11;11;6;150;0.15
0.0201211062563227;0.019704027069758;0.0196232685959135;0.0198242836618601;0.12;0.14;12;6;150;0.15
0.02161290727837;0.0217131019589655;0.0211381280623795;0.0215030027388775;0.12;0.12;10;10;150;0.15
0.0181875316525274;0.01794289939285;0.017436414300578;0.0182987554634578;0.12;0.12;14;22;150;0.15
0.0237893420753713;0.0233093187207068;0.0233076554701725;0.0233807072483004;0.1;0.1;17;6;150;0.15
0.0216623035500756;0.0217470753571718;0.0213555795738485;0.0207610771282078;0.15;0.13;19;9;150;0.15
0.0237939750084279;0.0235560044435535;0.0224779892539027;0.02209006184419;0.13;0.13;15;8;150;0.15
0.0219842736680825;0.0215289130386546;0.0205516237685106;0.0210122989279062;0.15;0.14;13;10;150;0.15
0.0237380838547799;0.0239321281345287;0.023057421849376;0.0227263079718589;0.14;0.12;14;6;150;0.15
0.0249706513442147;0.0251720323416963;0.0240825959953157;0.0236041836630568;0.12;0.14;11;6;150;0.15
0.0254476801624646;0.0249746143539046;0.0250579479820552;0.0237437563863011;0.18;0.16;13;6;150;0.15
0.0230960003048965;0.0229477528696556;0.0226728568578212;0.0228528312699812;0.13;0.14;13;6;150;0.15
0.0233504933088839;0.0228405630825903;0.0223976656120741;0.0225981201903326;0.13;0.13;5;7;150;0.15
0.0268015602210593;0.0253426068454156;0.0261875948083704;0.0259738248778529;0.1;0.18;6;6;150;0.15
0.0272313436884421;0.0270707155646162;0.0279528526088263;0.0266456899856296;0.09;0.09;19;21;150;0.15
0.0248267248829563;0.0243217857214501;0.0240348696386701;0.0233174423763356;0.16;0.15;11;7;150;0.15
0.0198916120976281;0.0201011292526182;0.0189960248503586;0.0190200332038551;0.15;0.14;12;6;150;0.15
0.0225916564714998;0.0224886607247494;0.0219083402868573;0.0214693015847029;0.16;0.16;12;6;150;0.15
0.0236085650843909;0.0229192557604952;0.0231209666589105;0.023000885153582;0.15;0.14;6;13;150;0.15
0.023743484396778;0.0229595289621919;0.0230712104636646;0.0219653203976074;0.15;0.16;15;6;150;0.15
0.0221727915652436;0.0221939103460573;0.0213412141660929;0.0214672203509094;0.15;0.16;5;6;150;0.15
0.0237781888312607;0.0232631028320435;0.0242735544260694;0.0232068783337343;0.09;0.1;21;21;150;0.15
0.0244292293480249;0.023680222981855;0.024265934359705;0.0220179667549983;0.16;0.12;15;6;150;0.15
0.0311953164482167;0.0312421356517139;0.0309052836727672;0.0298076223873238;0.15;0.15;18;6;150;0.15
0.027841252620823;0.0278483977778368;0.0271656512255663;0.0267864785975934;0.16;0.17;9;7;150;0.15
0.0290864534895095;0.0290537967162501;0.0286196046029156;0.0259977094080456;0.12;0.09;21;11;150;0.15
0.0246931011245828;0.0246655561310655;0.0241419664945163;0.0231778676937764;0.13;0.13;10;8;150;0.15
0.0250405018845921;0.0239203886955382;0.0247980225638617;0.0242916828833954;0.16;0.16;12;7;150;0.15
0.0251509707797731;0.0249218273646202;0.0250010888201956;0.0242777605670309;0.13;0.16;9;6;150;0.15
0.026617224149069;0.0265951878345644;0.0257183040165557;0.0256341733872365;0.11;0.11;18;7;150;0.15
0.0205729037276273;0.0207823329369384;0.0195703736034274;0.0196330668644623;0.13;0.14;10;6;150;0.15
0.020553019530778;0.0203729385947843;0.020239515322978;0.0199989180493852;0.15;0.15;14;6;150;0.15
0.0284992728036997;0.0282306232870494;0.0273846375889468;0.026889392144972;0.19;0.18;8;5;150;0.15
0.0213791209382683;0.0214341588047233;0.0215762665327788;0.0219408981838632;0.08;0.08;18;10;150;0.15
0.0280053257075371;0.0264756910218901;0.027782903630371;0.0260745016719541;0.17;0.18;10;8;150;0.15
0.022761427403193;0.023067126112429;0.023897282004606;0.0227750475247045;0.07;0.06;14;7;150;0.15
0.0217765195479762;0.0215381429221246;0.0216409247290826;0.0215209609460801;0.14;0.11;21;5;150;0.15
0.0282763645702023;0.0281709660447658;0.027549926400403;0.0273211090879502;0.1;0.09;13;6;150;0.15
0.0219582511557585;0.0214206408888235;0.0214437978440814;0.0208064810626065;0.15;0.14;11;6;150;0.15
0.0254069821668013;0.02494760834573;0.0250422603676658;0.0245470790631838;0.14;0.13;14;7;150;0.15
0.0262531798320014;0.0261847229959026;0.0260058303115238;0.0260135069152544;0.18;0.15;17;5;150;0.15
0.0224404921514306;0.0225393248765464;0.0217131950434099;0.021798013466492;0.16;0.15;11;5;150;0.15
0.0311616200248608;0.0308222567640341;0.0294378903233428;0.028409638020434;0.17;0.18;5;6;150;0.15
0.0237161335512754;0.0239589424528211;0.0233214527934425;0.0226400072239011;0.09;0.09;20;8;150;0.15
0.0240258958119191;0.0236866213822791;0.0233372885414736;0.0232980922230103;0.14;0.13;16;8;150;0.15
0.027834549436616;0.0275486271457898;0.0267140539402694;0.0263688967857868;0.09;0.08;21;10;150;0.15
0.0271147262234607;0.0270908193251866;0.0266951471253721;0.0266581681994439;0.11;0.1;10;6;150;0.15
0.0251049767512372;0.0244352414352052;0.0243889068988389;0.0239593875317079;0.15;0.16;10;8;150;0.15
0.0264790939902767;0.0258959655490598;0.0258727227910965;0.0256112305146034;0.13;0.13;10;5;150;0.15
0.0230578037396908;0.0231561962816337;0.0225229611956799;0.0223445576200975;0.13;0.13;15;8;150;0.15
0.0255629027011876;0.025195930813938;0.0250358510748516;0.0247077654565778;0.15;0.15;11;6;150;0.15
0.0236423050391773;0.0236766604283024;0.0231849052095431;0.0224121009695449;0.18;0.17;12;6;150;0.15
0.0238655385852894;0.0235091466742509;0.0229764772883594;0.0222433675255333;0.16;0.16;14;6;150;0.15
0.0278841577913404;0.0278196435877182;0.0275719169754065;0.0284474487720508;0.12;0.13;13;5;150;0.15
0.0245218351235397;0.0242925562627327;0.0239209258336715;0.0241818464250157;0.13;0.13;18;6;150;0.15
0.0203890012127296;0.0203277061516692;0.0202678718089761;0.020594584992059;0.11;0.11;19;6;150;0.15
0.0242670484743488;0.0242022358049925;0.0236682652485611;0.0230908016742916;0.16;0.18;12;6;150;0.15
0.024983835603409;0.0240268911271311;0.024844438517434;0.024389176998817;0.15;0.14;16;6;150;0.15
0.0228202036187422;0.0226273121282481;0.0224776254931093;0.0215352678498062;0.13;0.13;15;6;150;0.15
0.0287265652600366;0.0286540928381079;0.0276630632753035;0.0265192775329401;0.16;0.16;14;7;150;0.15
0.0235389697215522;0.0233667482593119;0.0228849925265717;0.0234261469659663;0.13;0.11;15;10;150;0.15
0.0240277282332049;0.023849581959669;0.0236568872548136;0.0234070936464256;0.15;0.14;14;6;150;0.15
0.0230397512814568;0.0230343750574878;0.0228216779813779;0.0212251237541218;0.09;0.09;22;7;150;0.15
0.0277807966306853;0.0281249997313142;0.0281308599546367;0.0275247855045199;0.08;0.07;21;6;150;0.15
0.022417067173538;0.0224719413700281;0.0220164924312929;0.0211235827533145;0.16;0.13;14;7;150;0.15
0.0214331659019459;0.021489984527725;0.020839010026045;0.0209687963200249;0.13;0.13;21;6;150;0.15
0.022984092948857;0.0229458740821498;0.0222618100740906;0.0224333848342581;0.13;0.14;12;18;150;0.15
0.0252452119854879;0.0244336729306971;0.0248607431696786;0.0232245800965269;0.17;0.17;13;6;150;0.15
0.0228680248921504;0.0227847076724808;0.0225721291036598;0.0219834209485102;0.12;0.13;17;10;150;0.15
0.0236054620349393;0.0235959084095188;0.0227017580154763;0.0220221819457543;0.17;0.15;5;6;150;0.15
0.0247365537303923;0.0246339544808046;0.023885579555588;0.0239882979706143;0.14;0.14;11;5;150;0.15
0.0260436029713576;0.025426635037746;0.0255359509204434;0.0249072333983489;0.16;0.16;10;6;150;0.15
0.0211483155311472;0.02085183156891;0.0206585456258199;0.0205550527403858;0.14;0.14;12;7;150;0.15
0.0217076596180571;0.0213292055487682;0.0204511076248127;0.0213193515149784;0.16;0.16;9;6;150;0.15
0.0275194537609257;0.0274484060928358;0.0273097590970637;0.0260468311475863;0.19;0.18;13;8;150;0.15
0.0265184959742483;0.0256464933640194;0.0256580264174586;0.0258848420093091;0.15;0.14;12;6;150;0.15
0.0228355945037542;0.0222124005801351;0.0220880154620657;0.0219671890159088;0.06;0.15;5;6;150;0.15
0.0186911930710586;0.0186953620546768;0.0185431870913888;0.017937833775479;0.13;0.12;20;7;150;0.15
0.0264105951891459;0.0264337123419713;0.0261779108860933;0.0253224999522105;0.12;0.13;14;6;150;0.15
0.0267642086328123;0.0266248724198602;0.0254433061909302;0.0261351142235286;0.18;0.18;5;5;150;0.15
0.0259265545577473;0.0258432237232418;0.0253586030143695;0.0246907571845423;0.16;0.16;20;6;150;0.15
0.0251232682942521;0.0253384708147041;0.0246436055766529;0.0241132319138585;0.13;0.14;17;6;150;0.15
0.0288722733475481;0.0285785067093638;0.0280921080970471;0.0276597819743043;0.16;0.16;9;6;150;0.15
0.0249417590711709;0.0231833035720997;0.0230691792092983;0.0251520184786159;0.15;0.18;5;6;150;0.15
0.0232473232852009;0.0234170662593404;0.0222150514772046;0.021912026806769;0.12;0.12;19;10;150;0.15
0.0211565865866191;0.0212832537766969;0.020406455629548;0.0208101158211995;0.14;0.13;14;9;150;0.15
0.0267485082019129;0.0267480109227708;0.0259912662656789;0.0249029152165029;0.13;0.13;15;6;150;0.15
0.028324362787018;0.0283271522855046;0.0277015582962685;0.0272359502418765;0.16;0.16;12;6;150;0.15
0.0271460033350196;0.0263285733528557;0.0269624707094686;0.0260458474896505;0.15;0.15;15;7;150;0.15
0.0234023363480401;0.0232429160660929;0.0230047046229802;0.0218496970555066;0.16;0.15;13;6;150;0.15
0.0244659954509643;0.0246998550392192;0.0247093120861412;0.024090875421834;0.07;0.1;11;6;150;0.15
0.0259944913052991;0.0248836875817913;0.0253410349572142;0.0240000537426534;0.15;0.13;15;8;150;0.15
0.0289948088541025;0.0286081021961198;0.028089535287122;0.0285151651950895;0.15;0.15;11;6;150;0.15
0.0266269496118806;0.0263488147752022;0.0259540293947512;0.0255215087120134;0.13;0.13;17;7;150;0.15
0.0285085640488917;0.0284208474913081;0.0273242900070513;0.0281551222528094;0.19;0.18;12;6;150;0.15
0.0242879119998115;0.0241818022282308;0.0233374898418989;0.0233601072990235;0.15;0.13;21;6;150;0.15
0.0266010027228999;0.0264971602866436;0.0255951149411425;0.0253652615480596;0.18;0.18;11;6;150;0.15
0.0283939155339749;0.0282767173603675;0.0280697703635911;0.0273319949705979;0.16;0.16;12;6;150;0.15
0.0239280302760523;0.0240414679773172;0.0227537874800644;0.0230657777973178;0.15;0.13;5;6;150;0.15
0.0245207008017435;0.0246546659490989;0.0236852779824893;0.0235990994191058;0.18;0.17;15;5;150;0.15
0.0217605786644841;0.0217438266308128;0.0204174723812998;0.0210424819903553;0.12;0.11;13;6;150;0.15
0.0263049013696761;0.0266971807489383;0.0254572316521086;0.025350210736651;0.08;0.08;15;6;150;0.15
0.0220616322147588;0.0222080373650962;0.0215533735709377;0.0221307173146419;0.1;0.11;16;6;150;0.15
0.026673511439642;0.0264279229505408;0.0260323712011851;0.0248793234408169;0.13;0.11;16;6;150;0.15
0.0238338119911093;0.0240109710136003;0.0231740021384539;0.0229845960678448;0.14;0.13;13;6;150;0.15
0.0260359596395925;0.0257929468640696;0.0256133489570232;0.0248132913703259;0.12;0.1;20;12;150;0.15
0.0279890410716882;0.0282774766503619;0.0273169394366757;0.0275891921193648;0.12;0.13;5;18;150;0.15
0.0276067776412718;0.027448874485323;0.0262990481393829;0.0261198697896096;0.16;0.18;11;6;150;0.15
0.0280960246746531;0.0276721527452644;0.0279105651623376;0.0271712578375377;0.18;0.14;11;7;150;0.15
0.0256526697733942;0.0242195284245558;0.0252370087029605;0.0233759062126712;0.13;0.11;15;7;150;0.15
0.0264759926188224;0.0261607742012833;0.0263437761693076;0.0260282011471962;0.13;0.14;18;9;150;0.15
0.0228262133925355;0.0228779326966453;0.022755902698561;0.022753274326495;0.13;0.13;15;15;150;0.15
0.0283811908445949;0.0285981607155012;0.0274030703516895;0.0271233582039182;0.16;0.17;8;8;150;0.15
0.0246029001281839;0.0245577191919469;0.0234277108471552;0.0225418781415597;0.16;0.14;11;6;150;0.15
0.0268088942931071;0.0269004940333248;0.026695659290547;0.0257401201786245;0.09;0.12;14;7;150;0.15
0.0243405334222363;0.0238922896525631;0.0244158068399316;0.0226896651276494;0.12;0.1;20;7;150;0.15
0.0231548003693512;0.0213505932479359;0.0231764764671872;0.0229911080841111;0.13;0.16;12;6;150;0.15
0.0279679057256143;0.0281103882955606;0.0276924530408997;0.0269381560777646;0.13;0.16;14;6;150;0.15
0.0231537514398237;0.0220696205324536;0.022957076259819;0.0228504764395562;0.09;0.16;11;5;150;0.15
0.0225462784951478;0.0223974574031322;0.0219404806715026;0.0213148309051972;0.13;0.14;14;6;150;0.15
0.0246368136357509;0.0247932037655333;0.0239964868644092;0.0240050708644534;0.15;0.15;13;9;150;0.15
0.0253497961940629;0.0254395834794414;0.0245146364713584;0.0236585223649485;0.12;0.13;5;6;150;0.15
0.0254690047852147;0.025406903817294;0.0250294616053906;0.0243084183177082;0.18;0.16;11;6;150;0.15
0.0283999747201999;0.027605094856945;0.02836208729874;0.0279636479072386;0.09;0.11;13;6;150;0.15
0.0212657001063458;0.0214607410104866;0.0214182196143235;0.0210686669189689;0.1;0.11;14;6;150;0.15
0.0266406951438289;0.0258548816758336;0.0255167514764285;0.0246110330629865;0.18;0.16;13;6;150;0.15
0.0264600266293351;0.0264604466895958;0.0253336401085517;0.026352741303925;0.14;0.13;16;6;150;0.15
0.0260403715715885;0.025650521040003;0.025466380063903;0.0238472766747333;0.19;0.17;5;6;150;0.15
0.024471064864821;0.0245606636941751;0.0240194891777676;0.0239246435212055;0.13;0.15;15;6;150;0.15
0.0240206690764165;0.0242180361125988;0.0234677155831477;0.0231461498749811;0.18;0.16;11;7;150;0.15
0.0224148033757046;0.0227755751739578;0.0225579786178075;0.0216518929395692;0.08;0.08;17;6;150;0.15
0.0274289094669774;0.027342275745689;0.027056880991043;0.0264142456770875;0.15;0.17;9;5;150;0.15
0.0269277394293735;0.0270413512905165;0.0261988968701385;0.0256832047826803;0.16;0.16;12;5;150;0.15
0.0178047671820306;0.0173544638965167;0.0186531214206865;0.0180291406367552;0.07;0.06;21;16;150;0.15
0.0246816684370602;0.0243107297799734;0.0240336423112888;0.0238140311583773;0.12;0.12;16;7;150;0.15
0.0270788833245619;0.026863704870231;0.0262496841893253;0.025237530947694;0.12;0.12;20;7;150;0.15
0.0241789970998171;0.0242263428040787;0.0233839927820401;0.0236761845158291;0.12;0.13;13;6;150;0.15
0.0245948297618771;0.0246565141551959;0.02444804725428;0.0237121107434075;0.12;0.11;12;7;150;0.15
0.0236333204601341;0.0237090670930384;0.0232144755310744;0.0221148236551984;0.15;0.15;12;6;150;0.15
0.0246793733135506;0.0248034073601414;0.0245348561084612;0.0233690774669676;0.13;0.16;10;6;150;0.15
0.0245027358993978;0.0236406235446224;0.0238862298246995;0.0243949174565646;0.15;0.17;10;6;150;0.15
0.0231402692575888;0.0232182223816494;0.0221013800541521;0.0222063022257544;0.16;0.16;5;6;150;0.15
0.0263207525778815;0.0262918388116018;0.0259629643062823;0.0260606593087141;0.12;0.12;12;16;150;0.15
0.0249378207225988;0.0244818522989004;0.0258015110675358;0.025563439863287;0.07;0.06;14;6;150;0.15
0.0200680328307535;0.0200888589809862;0.0193571901625671;0.0190647328419422;0.15;0.14;13;6;150;0.15
0.0247580097356151;0.0246751386060303;0.024247799573685;0.0236178200882025;0.18;0.17;11;5;150;0.15
0.0301067034768264;0.0292917457396917;0.0300569317203039;0.0293987080339265;0.09;0.1;9;5;150;0.15
0.0269982798495293;0.0263636239340198;0.0261099734647239;0.026545086172898;0.18;0.18;12;6;150;0.15
0.0204758526886609;0.0203527566990904;0.0195132564497922;0.0198548951942252;0.12;0.1;20;15;150;0.15
0.022557825907556;0.0224045380964672;0.0218798523912729;0.0217206761609584;0.11;0.14;5;6;150;0.15
0.0227506638602887;0.0221921049873318;0.0226740978193889;0.0212050287398453;0.12;0.11;19;9;150;0.15
0.0229663204923819;0.0229807781413162;0.0223038954688531;0.02159385985743;0.16;0.16;15;6;150;0.15
0.0249464842891266;0.0251934055546888;0.0232749221475949;0.0240895232495908;0.16;0.18;5;6;150;0.15
0.0297532731939613;0.0295261320925859;0.0287664868154232;0.0276823107598366;0.16;0.16;13;7;150;0.15
0.0251426909010644;0.0251766147421013;0.0244282163364379;0.0240010300301684;0.18;0.18;9;5;150;0.15
0.0268975588993729;0.0269936217485482;0.0262379409078435;0.0254099600027063;0.09;0.11;21;8;150;0.15
0.0221269219625249;0.0220069223683099;0.021583941601029;0.02120669514275;0.18;0.16;14;7;150;0.15
0.0287991993779063;0.0283260886440278;0.028770823834441;0.0272068780214659;0.18;0.16;16;7;150;0.15
0.024377918217612;0.0245114227967538;0.0238725307981985;0.0227464864186342;0.14;0.13;11;5;150;0.15
0.0264934846479129;0.0262970658556121;0.0256748211504511;0.0254778240184239;0.14;0.14;15;6;150;0.15
0.0320710894060772;0.0318537651375215;0.0313630808694884;0.0308772891811546;0.18;0.18;5;6;150;0.15
0.0283355196528799;0.0284204549057611;0.0275238246651275;0.0265409532308052;0.18;0.18;11;6;150;0.15
0.0254449031439139;0.0255337107649121;0.0251344556863063;0.024249291939092;0.13;0.16;16;5;150;0.15
0.0237190934512305;0.0222607868354208;0.0233844725494001;0.022823920332487;0.18;0.18;11;6;150;0.15
0.0194395537219147;0.0192405335043351;0.0194073781001542;0.0180701162793943;0.15;0.16;13;7;150;0.15
0.0247398533285093;0.0243722544722424;0.0245785889637638;0.0238573974312087;0.15;0.17;15;8;150;0.15
0.0214153896508399;0.0214276871521017;0.0211058048426915;0.0209710072432007;0.14;0.11;11;6;150;0.15
0.0231535733717463;0.0225134896840387;0.0228119255246057;0.021774374159229;0.16;0.16;10;6;150;0.15
0.0225280921442075;0.0224436632533967;0.0229051633782123;0.0226177012157425;0.1;0.09;21;7;150;0.15
0.028510711866831;0.0285500383345811;0.0284234649320111;0.0268806885566981;0.12;0.09;6;8;150;0.15
0.0232610848735983;0.0233087131170001;0.0227014640596727;0.0229413353172273;0.12;0.11;21;10;150;0.15
0.0219320634097721;0.0204583468727734;0.0210460582353531;0.020343358671314;0.16;0.14;15;6;150;0.15
0.0215421335361379;0.0213238864621577;0.0215417826871049;0.0211526064362985;0.11;0.1;15;9;150;0.15
0.0214961540313995;0.0216521852181078;0.0205875513521238;0.020238376568495;0.13;0.12;12;7;150;0.15
0.0275213581342865;0.0276766741373083;0.0273766325418338;0.02765545022554;0.13;0.11;11;12;150;0.15
0.0206190260932049;0.0198559424620012;0.0201891333714723;0.0205128390161311;0.14;0.13;9;5;150;0.15
0.0266213314028668;0.026414416413806;0.0260962947888585;0.0259110386018366;0.11;0.11;12;6;150;0.15
0.0273814530310259;0.0272941312081604;0.0268953246594778;0.0265373215432044;0.15;0.14;13;6;150;0.15
0.0303905786903309;0.0298125622954449;0.0284005869941134;0.0282996024841185;0.18;0.18;5;6;150;0.15
0.0231966492853246;0.0224610190476741;0.0222243967291413;0.0213339920116993;0.16;0.15;14;8;150;0.15
0.0243593561024982;0.0242079044810669;0.0241277470635328;0.0228620416525413;0.16;0.17;5;6;150;0.15
0.0272733236293346;0.0273908284555912;0.0257147234827545;0.0254988817726347;0.16;0.18;5;6;150;0.15
0.025225033095612;0.0253573236612477;0.0247476713503465;0.0234040898925075;0.17;0.17;16;6;150;0.15
0.0318341171825536;0.0318775928970861;0.0311677625417462;0.0305739457235806;0.18;0.18;11;6;150;0.15
0.0273877987179658;0.027757406644111;0.0265993361725636;0.0264301282811518;0.16;0.15;5;6;150;0.15
0.0291226873736441;0.0288088203234553;0.0284585493791638;0.0267194363896995;0.17;0.18;14;6;150;0.15
0.027072975706559;0.0259693401853291;0.0269332562951104;0.0262897596532984;0.12;0.11;19;12;150;0.15
0.025662922923196;0.0256585121709315;0.0252050463011566;0.0244432347040535;0.15;0.16;13;5;150;0.15
0.0264297605282407;0.0253843449792108;0.0252473516318218;0.02495292731303;0.18;0.17;5;6;150;0.15
0.0233757915511584;0.0226219433695951;0.0229633743582139;0.0215603275614744;0.16;0.16;11;6;150;0.15
0.0200337712025956;0.019616297947642;0.0197537333533946;0.018627053730473;0.15;0.14;11;6;150;0.15
0.023893841037959;0.0241439172056083;0.0236234825489742;0.0227394887461691;0.18;0.15;12;6;150;0.15
0.022431277153559;0.0225868582321367;0.0223573304921616;0.0220670792044465;0.12;0.12;10;6;150;0.15
0.0268064318493109;0.0263789693680324;0.0265209364147944;0.0260145117954461;0.12;0.1;18;7;150;0.15
0.0297154374629304;0.0296572627142632;0.0285619533962304;0.027850840549728;0.19;0.18;5;6;150;0.15
0.0241857758766225;0.0243091286110319;0.0240290556237907;0.0241860064494961;0.09;0.1;9;5;150;0.15
0.0231733239370837;0.0231962671376746;0.0224007453417547;0.0216975559052245;0.16;0.14;14;6;150;0.15
0.0229623669746531;0.0229974979539945;0.0222826590531805;0.0219215389685988;0.13;0.15;10;5;150;0.15
0.0246223086768853;0.0245941550523014;0.0238620732369727;0.023178762778971;0.13;0.13;18;6;150;0.15
0.0244040184872229;0.0236719425998879;0.0233409062644903;0.0228850960793988;0.16;0.17;9;14;150;0.15
0.0176673304030133;0.0170844567915822;0.0172999859719409;0.0170073769682045;0.12;0.12;16;8;150;0.15
0.0209063313540822;0.0209887069526857;0.0199823004226021;0.0190314024093543;0.13;0.15;5;6;150;0.15
0.0256744871859824;0.0259605894132146;0.0247073939146642;0.0247932235407544;0.14;0.14;13;7;150;0.15
0.0187771920634138;0.0187313797394887;0.0175266375431236;0.0172455714490551;0.16;0.16;10;5;150;0.15
0.0296262326326634;0.0297734842698097;0.0292845043112016;0.0274474677827736;0.19;0.17;15;7;150;0.15
0.0294662104735508;0.0295372101380996;0.0291365834782562;0.0280278288847923;0.15;0.14;12;6;150;0.15
0.0247083967788867;0.0241774781740489;0.0246802940927396;0.0240623049129602;0.11;0.1;15;6;150;0.15
0.0253877364498678;0.0242369175992598;0.0251109268795685;0.0228413294452469;0.16;0.08;11;15;150;0.15
0.0276999901010065;0.0276677108128738;0.0270239526974606;0.0259963694038248;0.13;0.13;13;7;150;0.15
0.024724536347648;0.0241690846777984;0.0236885776568623;0.0225439844567894;0.13;0.13;14;7;150;0.15
0.0261075763874073;0.0244353345276592;0.0257893102211178;0.0245360007076626;0.13;0.15;6;8;150;0.15
0.0244518133413916;0.0244850973956305;0.023071564084194;0.0236600665877339;0.16;0.15;5;6;150;0.15
0.0250939631171057;0.0247881270219077;0.0243985696344316;0.0240332354272683;0.15;0.11;18;13;150;0.15
0.026233680737332;0.0263328230672676;0.025344721990224;0.0249201717908864;0.15;0.14;12;6;150;0.15
0.0247224687265786;0.0245566675026641;0.0237376950337481;0.0236247172902529;0.16;0.16;13;6;150;0.15
0.0232887751871941;0.022957164689021;0.0230289910787002;0.0229131574817388;0.11;0.12;15;6;150;0.15
0.025204973363502;0.0250919851674134;0.0249149997367402;0.0246574902713842;0.16;0.16;12;5;150;0.15
0.0314200089266712;0.0315312881269839;0.0313471308375747;0.0312775258488974;0.11;0.13;13;7;150;0.15
0.0251185381590058;0.0249532102709722;0.0249030344700488;0.0238286224591005;0.16;0.16;12;6;150;0.15
0.0241896086326109;0.0241822533395852;0.0234952730594466;0.0226738520642988;0.16;0.17;12;6;150;0.15
0.0300901537292034;0.029602965185962;0.0296975210930209;0.0301286229456437;0.14;0.14;18;6;150;0.15
0.0256505159877318;0.0259520860355088;0.0248912611741086;0.0245647040475922;0.13;0.15;11;6;150;0.15
0.026292401177342;0.0257440673058075;0.0248873549069605;0.0243191336115512;0.16;0.18;11;6;150;0.15
0.0212538064858944;0.0214257248009306;0.0209332898391518;0.0196462879770149;0.14;0.13;13;6;150;0.15
0.0251210414011985;0.0239717479916608;0.0248121512070567;0.0243689759796787;0.12;0.12;12;7;150;0.15
0.0242212805701359;0.0242796705740079;0.0237466851861319;0.0234734291141848;0.13;0.13;13;6;150;0.15
0.0269795663372994;0.0263883473283414;0.0262389692739076;0.025400532867678;0.19;0.18;8;5;150;0.15
0.0221445002448883;0.0211198909910246;0.0216885405565659;0.0202048690034474;0.07;0.06;22;22;150;0.15
0.025513914191171;0.0247732774627799;0.0247063473873753;0.0235503238405731;0.16;0.18;11;6;150;0.15
0.0303738238783101;0.0304022153360264;0.0296028403795321;0.0300269841284237;0.16;0.15;12;6;150;0.15
0.0225543304565355;0.022813856837585;0.0219347564674385;0.0213163377832177;0.16;0.16;12;5;150;0.15
0.0273981567862428;0.0267630490870489;0.0262451650064717;0.0263981683607249;0.16;0.17;9;5;150;0.15
0.0258734773817413;0.0256340553030557;0.0254257566915617;0.0244365666231015;0.16;0.14;15;6;150;0.15
0.0247149044707262;0.0239551660248355;0.0242361564079196;0.0235767023937476;0.15;0.16;13;6;150;0.15
