V1;V2;V3;V4;V5;V6;V7;V8;n;var
0.0245390530409194;0.0246248170918486;0.0242222607059257;0.0234974484485473;0.12;0.12;14;6;350;0.15
0.0217374378368492;0.0216414274598015;0.021246819648518;0.0212742915575688;0.12;0.12;13;13;350;0.15
0.0225625969878863;0.0223344495595571;0.0224844394622785;0.0218413706282367;0.12;0.11;17;8;350;0.15
0.0240912615188681;0.023676140340225;0.0236994601831828;0.0233288998272202;0.11;0.1;15;9;350;0.15
0.0234829121278775;0.0230656328004551;0.0231638544112437;0.0226526951603427;0.13;0.12;13;6;350;0.15
0.0220973625053908;0.0219804585220522;0.0215454179538265;0.0214436571394687;0.12;0.11;13;7;350;0.15
0.0264185927472851;0.0264175523271319;0.0262310327513319;0.0257599871404845;0.12;0.12;15;6;350;0.15
0.0268822351579181;0.026710842451683;0.0267199684308131;0.0265370341348328;0.11;0.11;21;6;350;0.15
0.0250155329020539;0.024288807084619;0.024160781022037;0.0243025229965543;0.13;0.12;13;6;350;0.15
0.0249310776955111;0.0250727981293077;0.0249026679885341;0.0249595250032705;0.09;0.09;14;18;350;0.15
0.0270991009734012;0.0270870029828157;0.0266630309597461;0.0262627324355319;0.14;0.13;13;9;350;0.15
0.0258960674886056;0.0259646637722622;0.0257024425423241;0.0253291452503357;0.12;0.11;16;6;350;0.15
0.0222759410822609;0.0224254049454657;0.0220746165028981;0.0219615069290184;0.09;0.09;14;10;350;0.15
0.0242104181415014;0.024222704176431;0.0237453680258065;0.023772288730298;0.14;0.13;10;5;350;0.15
0.0246819657599853;0.024720139940503;0.0242669137525753;0.0237382128236037;0.12;0.12;15;6;350;0.15
0.0224890506082127;0.0223612444368588;0.0223927545675762;0.022401949632126;0.08;0.09;14;6;350;0.15
0.0250313735426646;0.0252076167357458;0.0248303328249983;0.0243138926218903;0.13;0.11;19;6;350;0.15
0.0181890747101484;0.0180076428203962;0.0180947463157004;0.0178690703500107;0.1;0.09;17;21;350;0.15
0.0243197146435973;0.0243287921547551;0.0240619968490853;0.0235661174343838;0.15;0.13;14;6;350;0.15
0.0243188974726042;0.0244341513832284;0.0238588018810823;0.0236253309155794;0.11;0.1;13;6;350;0.15
0.0266019088279438;0.0267707399212137;0.0262431578415885;0.0259513180967331;0.07;0.12;12;6;350;0.15
0.0219798448482235;0.0220218175174954;0.0217222857677621;0.0210386101450816;0.13;0.12;16;7;350;0.15
0.0257182214843342;0.0256655483163978;0.0251861616422228;0.0246698729036283;0.13;0.12;15;6;350;0.15
0.0249780139830758;0.0247160668526153;0.0246040810177067;0.0239894207713298;0.14;0.13;13;6;350;0.15
0.0255631117630699;0.0257100980348141;0.0254073749372033;0.0247189094363597;0.1;0.11;12;6;350;0.15
0.027669079324121;0.0277356949368815;0.027365808235251;0.0269086909452714;0.11;0.09;18;9;350;0.15
0.0218109219038783;0.0217119758648206;0.0215283191995615;0.0207681255049874;0.11;0.1;21;9;350;0.15
0.0228605653518966;0.0227020488317175;0.0225467756378885;0.0222353239481303;0.13;0.12;15;9;350;0.15
0.0266958921105629;0.026827628512519;0.0264689884570664;0.0259556508452562;0.11;0.11;14;6;350;0.15
0.0255085652469048;0.0254748321629029;0.0256908119938162;0.0250474692240702;0.07;0.08;13;6;350;0.15
0.0252861242003637;0.0252295200139229;0.0248442333722957;0.0246247286835491;0.15;0.16;12;6;350;0.15
0.0216474403192495;0.0213827884554513;0.0213771160086605;0.0212306224643479;0.11;0.11;12;6;350;0.15
0.0211596869802545;0.0210130201819259;0.0205321478183619;0.0204279054212671;0.11;0.11;16;6;350;0.15
0.0221883286438029;0.0222146138683944;0.0219987382186468;0.0217945510357099;0.13;0.13;15;7;350;0.15
0.0229464107595204;0.0227014668136815;0.023077854011424;0.0227167180284382;0.08;0.08;20;13;350;0.15
0.0221021935121828;0.0221913377269527;0.0218678801910173;0.0214805930637872;0.1;0.1;12;7;350;0.15
0.021305000238032;0.0214225698127208;0.0213461057140852;0.0207390352809629;0.1;0.09;17;6;350;0.15
0.0238655723972234;0.0240286307354809;0.0234468334035096;0.0232544573782385;0.12;0.12;15;6;350;0.15
0.0256544086684886;0.0255965297923501;0.0255168520309256;0.0247599860496171;0.09;0.09;16;7;350;0.15
0.0216228885018421;0.0218009619314918;0.0211541786127494;0.0207831145775343;0.12;0.1;13;7;350;0.15
0.0266243687042212;0.0267728058418845;0.0264311906812587;0.0262100273132599;0.13;0.12;16;7;350;0.15
0.023471026890553;0.0235170199673853;0.022971815248902;0.023189670071825;0.14;0.12;11;6;350;0.15
0.0213985261634898;0.0214838108275605;0.0212706109941864;0.0209436360913006;0.12;0.11;15;6;350;0.15
0.0238635440286863;0.0239268460998914;0.0231917485186139;0.0229830671284095;0.13;0.12;13;7;350;0.15
0.0220777950993763;0.0219550939466627;0.0220353729072785;0.0216992314117527;0.08;0.08;13;21;350;0.15
0.0229474497335875;0.0228693465650111;0.0224066439482489;0.0226676445545925;0.1;0.1;15;8;350;0.15
0.0206608521457138;0.0206032609509154;0.020593233863652;0.0199720142771847;0.1;0.11;12;6;350;0.15
0.0259173083949994;0.0256812492471798;0.0257563101514496;0.0251346259790934;0.15;0.13;15;6;350;0.15
0.024321290310234;0.024060652048007;0.0242442767486855;0.0234510461720098;0.13;0.13;20;6;350;0.15
0.0211072082244778;0.0212219790120971;0.021419454312753;0.0210084132844597;0.08;0.08;15;15;350;0.15
0.0239781762951969;0.0238708142327711;0.0238394638317067;0.0239592706775907;0.1;0.09;12;19;350;0.15
0.0220130207676497;0.0221782331612066;0.0220888129840585;0.0216432673043981;0.08;0.07;18;6;350;0.15
0.0235265255184497;0.023395049818173;0.0233425228155733;0.0232640355845255;0.12;0.12;12;6;350;0.15
0.0223240887038163;0.0221402080628876;0.0219531976945764;0.0218255916733842;0.13;0.12;17;11;350;0.15
0.0213858668880425;0.0211065313940851;0.020980146654924;0.0205670667305186;0.11;0.11;14;6;350;0.15
0.0237241833984101;0.0235895518444245;0.0234882868164343;0.0230409526861218;0.12;0.11;14;7;350;0.15
0.0225474051786187;0.0225369685215934;0.0220009764928601;0.0220277253983731;0.13;0.13;14;6;350;0.15
0.0260740727908858;0.0260307271550017;0.0257851035314289;0.0252190512384386;0.12;0.11;15;8;350;0.15
0.0237618664624263;0.0235668069402332;0.0235139113772426;0.0229452601064243;0.12;0.12;13;6;350;0.15
0.021096618469382;0.0212308130185313;0.0208655411817245;0.0205512050999592;0.1;0.1;21;6;350;0.15
0.0243681355236703;0.0238878572470878;0.0242351854287336;0.0238273902752391;0.13;0.12;18;6;350;0.15
0.022376045428289;0.0224416968920619;0.0220888689929151;0.0216601126424709;0.12;0.11;14;6;350;0.15
0.0233946179937432;0.02291948515304;0.0231962171142447;0.0227447927815261;0.13;0.11;18;7;350;0.15
0.0244111726782468;0.024536832589064;0.0243942046711474;0.0247574179627616;0.08;0.08;15;17;350;0.15
0.0218372456383474;0.0218590567216245;0.0214576590343142;0.021051520529151;0.12;0.11;15;6;350;0.15
0.0221816007879172;0.0221308656267908;0.0220615643643901;0.021905209896815;0.12;0.12;11;6;350;0.15
0.0251874386241983;0.0253424059373149;0.0249731460693967;0.0244996831992191;0.13;0.11;12;6;350;0.15
0.0200788037878848;0.0200506788484676;0.0198240813693486;0.0192541062888121;0.09;0.09;13;7;350;0.15
0.0234246322381501;0.0230534965058501;0.0229004839003524;0.0225234967547787;0.14;0.13;14;7;350;0.15
0.0220661207349643;0.0218655855571593;0.0218969137126362;0.0215829310319522;0.12;0.12;13;6;350;0.15
0.0208969491737257;0.0210403050750569;0.0208314926847901;0.0201814735759081;0.08;0.08;12;7;350;0.15
0.0221718553822878;0.0222802774737291;0.021986710897002;0.0218124647947917;0.12;0.11;14;6;350;0.15
0.0260976886707575;0.0261191854587794;0.0261196439224669;0.0262883010661422;0.09;0.08;18;8;350;0.15
0.022238734187174;0.0221342423700985;0.0219328536483785;0.0215112171864959;0.12;0.11;14;6;350;0.15
0.0243865758011762;0.0243440584255671;0.0239298862828888;0.023600873709189;0.15;0.16;11;6;350;0.15
0.0231366363192995;0.0231353587507838;0.0227845814713366;0.0225966496389177;0.13;0.12;16;7;350;0.15
0.0236940083470908;0.0231837946305133;0.0234190187290101;0.0231311560796136;0.12;0.12;15;10;350;0.15
0.0227557951492026;0.0225546254252462;0.0225466240998107;0.0223324113450005;0.13;0.12;17;12;350;0.15
0.0245045093158087;0.0245427229118902;0.0244562444829404;0.0238089310292025;0.1;0.09;11;6;350;0.15
0.0204274798409259;0.0203619820127482;0.0202645604434379;0.0206413742149589;0.1;0.1;16;6;350;0.15
0.0229233205655439;0.0229828093417949;0.023046427306691;0.0230434479140233;0.1;0.09;18;18;350;0.15
0.0253506673482065;0.0249604692306044;0.0250932316716449;0.024470756094312;0.13;0.12;16;6;350;0.15
0.0225049027619754;0.0224503822280404;0.0220832132675965;0.0218131138789185;0.11;0.11;18;6;350;0.15
0.0232430432669399;0.0232895079918115;0.022823806246598;0.0224837231873465;0.12;0.12;13;7;350;0.15
0.0221603942288021;0.022332314537738;0.0219441803000192;0.0216118914693137;0.06;0.07;16;6;350;0.15
0.0259473123845631;0.0255413870916946;0.0254789581432036;0.0251993317260767;0.14;0.13;13;6;350;0.15
0.0210271955390985;0.020701907415449;0.0210153865052417;0.0204137574609577;0.1;0.1;17;6;350;0.15
0.0224277058069239;0.0224448037754257;0.0221397299236616;0.0217283214966245;0.11;0.11;14;6;350;0.15
0.0268760156298538;0.0267112089037066;0.0268427498157674;0.0265237936838835;0.1;0.09;14;6;350;0.15
0.0234501759497666;0.0226103304607015;0.0228518222824861;0.0229483426527274;0.12;0.12;15;6;350;0.15
0.0246369490187863;0.0246386983491872;0.02410753383868;0.0238258985573221;0.14;0.13;15;6;350;0.15
0.0261276862424589;0.0262188313766274;0.0263000219210838;0.025812083365552;0.09;0.09;11;6;350;0.15
0.0229320918990287;0.0223357228562913;0.0234551613199479;0.0228550711656632;0.05;0.05;14;22;350;0.15
0.0257590673835494;0.0252845525870021;0.0255898269864841;0.0246294101179744;0.15;0.13;14;6;350;0.15
0.0209228178241576;0.0208443612102698;0.0206682458455365;0.0204799861421282;0.13;0.12;12;8;350;0.15
0.0244324218614686;0.0242700127639577;0.024109984950038;0.023669998797106;0.12;0.11;15;6;350;0.15
0.0229594407599037;0.0228596115714254;0.0228809734214232;0.0225576713988899;0.11;0.11;15;11;350;0.15
0.0252805894645339;0.0252237740428922;0.0249726981994213;0.0246336293496319;0.13;0.12;15;11;350;0.15
0.0215530045312874;0.0215184634200051;0.0210005566348897;0.02123749856137;0.13;0.13;13;8;350;0.15
0.0249862438732968;0.0250434470272217;0.0246954133240505;0.0242471180276224;0.13;0.13;13;7;350;0.15
0.0263310049431999;0.0261123831873367;0.0259457391741812;0.0254286592935052;0.15;0.13;14;6;350;0.15
0.0245007246804261;0.0242483162668831;0.0244756050541692;0.023914665023598;0.12;0.07;13;6;350;0.15
0.0236653733833976;0.0236776802859926;0.0235637833360226;0.023103181640457;0.08;0.09;14;9;350;0.15
0.0247556273666711;0.0247637022571435;0.024430565958032;0.0240818604184413;0.11;0.1;17;7;350;0.15
0.0228226211954999;0.0228577979896379;0.0224701866684291;0.0223422125954287;0.14;0.13;12;5;350;0.15
0.020660841902356;0.0203620840537892;0.0205722228231211;0.0203332995657896;0.11;0.11;13;6;350;0.15
0.0224667533576271;0.0223654777698669;0.0222411287347036;0.0221477205719914;0.12;0.12;12;6;350;0.15
0.0244635779906181;0.0241695195219443;0.0243389900557364;0.0234670539605203;0.08;0.12;17;6;350;0.15
0.0244579636982102;0.0243162614220629;0.0241659390498157;0.0235539450599989;0.13;0.13;13;7;350;0.15
0.0263297438963465;0.0262249737745629;0.02588861986196;0.025857648702714;0.12;0.12;15;15;350;0.15
0.0218978402233813;0.0211892185685661;0.0216763539543299;0.0210702672690287;0.12;0.09;12;16;350;0.15
0.0202051147154482;0.0201844617976167;0.0197694314148041;0.0197977032813251;0.09;0.09;13;13;350;0.15
0.0220537966268417;0.0221372687500493;0.0217536583398069;0.0209868588355163;0.13;0.12;12;6;350;0.15
0.0268143385127821;0.0267576759725059;0.0264035015719921;0.0259581156175425;0.13;0.12;11;6;350;0.15
0.0252377874601846;0.0246670186542477;0.0249849260740594;0.0245731028890096;0.14;0.13;16;7;350;0.15
0.022439303034087;0.0223249985875873;0.0219365188191261;0.0218004368871225;0.13;0.12;16;6;350;0.15
0.0223486748658454;0.0225431397046731;0.0223573888333651;0.0221907730735711;0.07;0.08;19;7;350;0.15
0.0217808210446296;0.0216909906364642;0.0213560046233903;0.0209632737401775;0.14;0.12;14;6;350;0.15
0.0192593244302663;0.0193749251829288;0.0191587436174744;0.0187422404751993;0.09;0.07;12;9;350;0.15
0.0238385960917777;0.0237858064669459;0.0234210767834631;0.0231973281883816;0.13;0.12;16;6;350;0.15
0.0243773419013403;0.0244787506464143;0.024361796516181;0.0239839646012387;0.1;0.09;19;9;350;0.15
0.0233896167590326;0.0235335507290263;0.0230979320123375;0.0232084323859755;0.09;0.1;17;9;350;0.15
0.0219951898502987;0.0220129728581184;0.0216394651942718;0.0214116635240136;0.12;0.12;16;6;350;0.15
0.0194812617447253;0.0194828904268995;0.0190305430869282;0.0189133498865413;0.08;0.09;18;10;350;0.15
0.0252492066334545;0.025262076199066;0.0252574353760417;0.0249375683350801;0.1;0.1;16;7;350;0.15
0.0253682165276365;0.0248882429538456;0.025546408174468;0.0246932923872366;0.08;0.07;18;6;350;0.15
0.0226823686579425;0.0226923626959921;0.0222138907492552;0.022099052135543;0.13;0.12;15;6;350;0.15
0.0264759722361279;0.0252757268552855;0.0262071114686346;0.0253158516479346;0.13;0.11;17;6;350;0.15
0.023729028692711;0.0235938140083183;0.0234297347858126;0.0227123388665779;0.12;0.12;17;8;350;0.15
0.0264715009790558;0.0265138042989505;0.0260429600291728;0.0257602361503862;0.14;0.13;13;5;350;0.15
0.0248117572465232;0.0248870047119219;0.0250150762343279;0.024502059878723;0.1;0.1;14;6;350;0.15
0.0236386380108322;0.0238734506477981;0.0243588733054722;0.023582908353579;0.06;0.06;11;7;350;0.15
0.0201328956706265;0.0198871001871322;0.019770658857168;0.0199232252860558;0.1;0.1;14;7;350;0.15
0.0197122893179429;0.0196963676085096;0.0196109318155953;0.019467822572473;0.1;0.09;15;6;350;0.15
0.0251475579127632;0.0252178116708939;0.0247444198658529;0.024197398989494;0.11;0.1;11;6;350;0.15
0.0206772488698528;0.0207037717470821;0.0209876429045615;0.0209358530974918;0.07;0.07;11;9;350;0.15
0.0225794257815853;0.0225430847778443;0.0222540362002988;0.02221798405465;0.12;0.11;12;6;350;0.15
0.0250715376270047;0.0251794523259692;0.0247707121260876;0.0242061980348201;0.12;0.1;15;6;350;0.15
0.0232131276247228;0.0231908547319128;0.0226816999942517;0.0223984321016197;0.13;0.12;12;6;350;0.15
0.0207282059585677;0.0205967207142534;0.0204322215388061;0.0200518739561368;0.12;0.12;15;6;350;0.15
0.0221686165704501;0.0221150562762102;0.0218161266286265;0.02199849558561;0.1;0.1;14;6;350;0.15
0.021718417930617;0.0214704951341642;0.0214437252020846;0.0216887103459947;0.1;0.1;18;13;350;0.15
0.0231330148642973;0.0232658240170307;0.0227576498948361;0.0224002680603029;0.12;0.12;15;6;350;0.15
0.0230406757269869;0.0230148237761722;0.0228351977808358;0.0224303366469192;0.15;0.16;12;5;350;0.15
0.0253334668714335;0.0254402340013819;0.0249585105074497;0.0248806179370084;0.13;0.1;16;10;350;0.15
0.0222715261519478;0.0221699883452262;0.0219027498872957;0.0215611885782791;0.14;0.13;14;6;350;0.15
0.0212623961615527;0.0211959375880675;0.0208982534405945;0.0207876571358914;0.13;0.12;18;6;350;0.15
0.0260853548545282;0.0261338730249018;0.0257329978811321;0.0258985353166446;0.13;0.12;18;11;350;0.15
0.0242266187386023;0.0240728200689299;0.0240105905214437;0.023300571339886;0.12;0.12;17;6;350;0.15
0.0220120916048997;0.0219880673958061;0.0217020925183351;0.0212926277511486;0.14;0.13;12;6;350;0.15
0.0273069129690032;0.0273604794770602;0.0270295543461869;0.0268175870431167;0.11;0.11;14;6;350;0.15
0.0267573280008282;0.0264930299560258;0.0266062593644689;0.0254364573926587;0.13;0.12;15;7;350;0.15
0.0209317924532911;0.0209091179192406;0.020812908918175;0.0203693456511103;0.11;0.11;17;10;350;0.15
0.0239764787776984;0.0236830136742448;0.0233426856801942;0.0233764155608705;0.11;0.12;13;6;350;0.15
0.0236827047031432;0.0234471160746386;0.0234955109083489;0.0231276671706803;0.1;0.11;18;6;350;0.15
0.0228358611470111;0.0228065475975242;0.0225840230562638;0.022134668973963;0.13;0.11;13;6;350;0.15
0.0235753835825841;0.0234821379002395;0.0230401367139669;0.023147141062162;0.13;0.12;13;6;350;0.15
0.0238186534505508;0.0236421209095451;0.0235789144681829;0.0230841265513546;0.15;0.13;13;6;350;0.15
0.0246912245647385;0.0246987870343548;0.0242161937043601;0.0240320159037255;0.13;0.12;15;7;350;0.15
0.0219996842775513;0.0218771895524469;0.0220388348302377;0.0216221479630184;0.11;0.11;18;6;350;0.15
0.0254838049625847;0.0255458663290574;0.0250703559143012;0.0248151230568292;0.13;0.13;14;6;350;0.15
0.0205640453710178;0.0206325477241176;0.0205393846035626;0.0200512486285512;0.07;0.07;11;7;350;0.15
0.0254195708171838;0.025511670572505;0.0247123467797552;0.0243361358253644;0.12;0.12;13;7;350;0.15
0.0250256467089327;0.0249618421315285;0.0246983744211478;0.0239747210266063;0.1;0.1;13;7;350;0.15
0.0227457181630224;0.022497997594292;0.0225801588443636;0.0218798675533387;0.1;0.1;11;6;350;0.15
0.024052433032877;0.0240523582365758;0.0237528366588844;0.0233097952897864;0.11;0.1;13;7;350;0.15
0.0217773299888516;0.0218897154672075;0.0213289830340552;0.0212348336125981;0.11;0.1;11;6;350;0.15
0.0212284628088343;0.0212416566756361;0.0210141391088531;0.0203205709320476;0.12;0.11;19;6;350;0.15
0.0266859582658314;0.0267700696687238;0.0265139160177936;0.0263442196006889;0.11;0.1;16;9;350;0.15
0.0265387663501585;0.0264161256810179;0.0263409690591135;0.0261094242109676;0.13;0.12;15;6;350;0.15
0.023453889230492;0.02356629308594;0.0230135600772127;0.0227392713147676;0.12;0.11;17;8;350;0.15
0.0225323053890249;0.0221973617296074;0.0222015407520863;0.0221824455411687;0.13;0.13;17;8;350;0.15
0.0259336344524268;0.0257846634942549;0.0256865257472956;0.0250477971273756;0.13;0.12;18;8;350;0.15
0.0226163897565998;0.0225592651845912;0.0224168141470447;0.0222112604758079;0.12;0.11;13;8;350;0.15
0.0237029384451446;0.0237323783945039;0.023326556009237;0.0232156014093956;0.12;0.12;14;6;350;0.15
0.0236751416310188;0.0236204157878329;0.0234337423991206;0.0229196488090376;0.09;0.1;19;6;350;0.15
0.0240226493279316;0.0234850736255033;0.0237233160638647;0.0233427797291636;0.14;0.13;14;8;350;0.15
0.0219054865993997;0.0220052698520265;0.0217825630672221;0.0211263239268121;0.09;0.1;12;6;350;0.15
0.0211799693290496;0.0210477874398492;0.0210564279637578;0.0201125190615558;0.12;0.08;17;7;350;0.15
0.0218623807417497;0.0217577539142165;0.0212970184898671;0.0211378835785792;0.14;0.12;13;9;350;0.15
0.0259392274602511;0.025802009062199;0.0257008351385082;0.0254613239304109;0.07;0.07;22;8;350;0.15
0.0247842620218963;0.0246878970967661;0.0241954295306278;0.0238548464444485;0.12;0.11;15;8;350;0.15
0.0243950794116351;0.0245042849129605;0.023896879494385;0.0231967634236211;0.14;0.12;15;6;350;0.15
0.0255594087749905;0.0252055708048111;0.0251818393340729;0.0244104621979241;0.1;0.08;17;9;350;0.15
0.0230245243774092;0.0230831674922755;0.0228502510494997;0.0223957588952452;0.09;0.08;16;6;350;0.15
0.0216847079235157;0.0217314731859647;0.0213559503486088;0.0210850144216718;0.13;0.12;17;6;350;0.15
0.025312808571279;0.0253491532547364;0.0251461070945671;0.0247528573830386;0.1;0.09;20;7;350;0.15
0.0228499884268227;0.0222944021586913;0.0226822592257347;0.0221986650462444;0.12;0.08;17;8;350;0.15
0.0216601829575203;0.0214705059709145;0.0213153863563525;0.0209145747812573;0.1;0.08;19;11;350;0.15
0.0220324870193789;0.0219727728971297;0.022233076027907;0.0223969754776676;0.07;0.07;17;17;350;0.15
0.0259853546988916;0.0260691195024229;0.0257190989634229;0.0254160154114514;0.12;0.12;16;6;350;0.15
0.0218450388165041;0.0219750017803542;0.0216483229384529;0.0210659815400222;0.09;0.08;18;10;350;0.15
0.0222123884740553;0.0221619336058804;0.0219647231273558;0.021778901523434;0.08;0.1;13;6;350;0.15
0.0219049347038396;0.0220076532315777;0.0217155690408448;0.0220691613712725;0.09;0.09;21;21;350;0.15
0.0242837231990921;0.0241086138102791;0.0239497851552956;0.0241809363048073;0.1;0.1;12;12;350;0.15
0.0200135208533598;0.0201314957138453;0.0196825351808773;0.01948331051513;0.13;0.12;11;6;350;0.15
0.0220135376709857;0.0215000627337013;0.0217137809582143;0.0214661604689363;0.12;0.13;12;6;350;0.15
0.0244074340149008;0.0242298840963069;0.0239344386987262;0.0232900183047467;0.13;0.13;14;6;350;0.15
0.0236787588419156;0.023653959692726;0.0235907271552938;0.0227705028082137;0.12;0.12;15;6;350;0.15
0.0230852970159107;0.0227643283234713;0.0224774239076228;0.0226210022702364;0.11;0.12;13;6;350;0.15
0.0210494484400042;0.0210872212173024;0.0206222552451028;0.0208237152284294;0.12;0.11;19;8;350;0.15
0.0255443743728087;0.0256543921439435;0.0254390653295427;0.0247187270679402;0.08;0.09;18;6;350;0.15
0.0229396435482338;0.0228943185058674;0.0227548547958734;0.0227608257251176;0.1;0.1;17;22;350;0.15
0.0216505504299766;0.0217250683364182;0.0211004883709155;0.0206819486118578;0.13;0.13;10;6;350;0.15
0.022534358644139;0.0223287661088675;0.0220692756995816;0.0218502746703872;0.13;0.12;12;6;350;0.15
0.0229672328188356;0.0230673289974459;0.0227610752391038;0.0225260774903886;0.14;0.11;13;6;350;0.15
0.0253263586235497;0.0250771545937313;0.0253182299488272;0.0253626308815597;0.08;0.07;16;6;350;0.15
0.0216098768372503;0.0217403940921992;0.0218592657321841;0.0215346803122333;0.07;0.08;20;7;350;0.15
0.0238833258903664;0.0236369406121108;0.0237013283532611;0.0231593082606059;0.13;0.12;14;6;350;0.15
0.0240051062801215;0.0239034649947781;0.0235251855363906;0.0231273060638833;0.13;0.12;16;8;350;0.15
0.0234154231283801;0.0232597830993623;0.0232476717378929;0.0223049215999784;0.12;0.11;16;7;350;0.15
0.0247447286191603;0.0248596749999339;0.0245860378410426;0.0244782681321621;0.11;0.07;17;6;350;0.15
0.0238604201820178;0.0237197567884602;0.0233603119168199;0.0230370933403323;0.14;0.13;12;8;350;0.15
0.0235364564630453;0.0234131569046779;0.0234706476905256;0.0229328943196044;0.1;0.11;17;9;350;0.15
0.0244208983861557;0.0245608064299103;0.0242555665314661;0.0240595539041785;0.12;0.12;14;5;350;0.15
0.0229245585813925;0.0228487260160508;0.0224824911065394;0.0224480373318288;0.11;0.11;13;7;350;0.15
0.0251679869062315;0.0250863823562429;0.0251178647264323;0.0244962681832024;0.08;0.08;16;6;350;0.15
0.0246911722801898;0.0247323348360784;0.0246168058514272;0.0245368973861725;0.12;0.11;12;6;350;0.15
0.0256467750980871;0.025576363272467;0.0252355754360814;0.0249610159729799;0.15;0.16;14;5;350;0.15
0.0245378114953305;0.0245855005957133;0.0243351184762296;0.0237475238179156;0.14;0.12;15;6;350;0.15
0.0269701623395382;0.02691276144659;0.0267094483065456;0.0260595988665818;0.14;0.13;12;6;350;0.15
0.022391499918058;0.0222381869799492;0.0222885416858254;0.0218004707222582;0.08;0.09;13;6;350;0.15
0.0222003748623322;0.0221999908661717;0.0222074408428146;0.0219110663501453;0.11;0.1;15;7;350;0.15
0.0187932323402109;0.0188377308015424;0.0185610174301337;0.0182667114029976;0.12;0.1;14;6;350;0.15
0.024302459281928;0.0242029831921094;0.0239650642041082;0.0236318558262134;0.09;0.12;12;6;350;0.15
0.0220127466548027;0.0220593047681465;0.0222302118932104;0.0215467479118107;0.07;0.07;18;9;350;0.15
0.0231454400223016;0.0232363188162852;0.0229218418622649;0.0225494875548494;0.11;0.1;12;6;350;0.15
0.0250114306441191;0.0247102280373291;0.0245006792416284;0.0246104100257887;0.12;0.12;14;7;350;0.15
0.0222190530032076;0.0222375613548498;0.0216901957577702;0.0216195578472856;0.13;0.12;15;6;350;0.15
0.0205104429070734;0.020493658987252;0.020252575940589;0.0198320722355642;0.11;0.12;15;7;350;0.15
0.0227782809193651;0.022483792140837;0.0225252886839563;0.0222924118977422;0.11;0.08;16;7;350;0.15
0.0197811382740723;0.0198792763211353;0.0198120835739196;0.0196833806436594;0.1;0.09;20;6;350;0.15
0.0226598960850146;0.0223928231504758;0.022283945870758;0.021391224586944;0.11;0.1;15;6;350;0.15
0.0228557234486444;0.0230104397363536;0.0225992650442473;0.0222760161949323;0.14;0.13;11;6;350;0.15
0.0258728538102326;0.0257644088813453;0.0256347372306402;0.0250833679276394;0.13;0.12;15;7;350;0.15
0.0249119147683469;0.0250351778391753;0.0245172234811575;0.0240164682078918;0.14;0.13;13;6;350;0.15
0.0235420726363078;0.0235348000784992;0.023200468585919;0.0229526117204265;0.12;0.12;13;6;350;0.15
0.0243077307269561;0.0243601532103331;0.0244380775250661;0.0240721025764154;0.07;0.08;17;6;350;0.15
0.0223609981181519;0.0224438438515248;0.0221992186851473;0.0220505131007462;0.11;0.11;18;6;350;0.15
0.0230292037563007;0.0229200181440427;0.022562846728722;0.0221823562986809;0.12;0.1;17;7;350;0.15
0.0258880447278033;0.0257322941904874;0.0256629467889784;0.0248782229917814;0.13;0.13;15;6;350;0.15
0.0220374194209315;0.0218786062407878;0.0216930625527622;0.0214751263157801;0.15;0.13;15;5;350;0.15
0.0264709340875575;0.0265059535471087;0.0259444044483456;0.0258623145207982;0.11;0.11;14;6;350;0.15
0.021456660375392;0.021127326822515;0.0211294893708911;0.0212216630399574;0.12;0.11;18;6;350;0.15
0.0216560078112081;0.0216879566405849;0.0213401436544041;0.0212569904020761;0.12;0.12;18;12;350;0.15
0.0244713154694156;0.0245469607039012;0.0241643049788268;0.0236656449900158;0.12;0.12;16;6;350;0.15
0.0240614168991632;0.0241338735135926;0.0239019261675052;0.0229815308412287;0.09;0.11;12;6;350;0.15
0.0273779221694278;0.0272348206656182;0.0269364854846454;0.026134303200179;0.15;0.13;13;7;350;0.15
0.0233058700164625;0.023193665228193;0.0231894490540877;0.0227445167995163;0.09;0.1;12;6;350;0.15
0.0229999524464566;0.0231497742930774;0.0225940872947609;0.0230713500511545;0.08;0.08;21;21;350;0.15
0.0229650690230517;0.0228500181835573;0.022804132435032;0.0223006492886592;0.08;0.09;18;7;350;0.15
0.0245652910506505;0.0246611470837242;0.0243547191509755;0.0238536598890632;0.07;0.12;15;6;350;0.15
0.0236268972455894;0.0236425297911558;0.0235320079220835;0.0234227209840259;0.09;0.1;19;6;350;0.15
0.0249566791330646;0.0244436998952547;0.0246316638718475;0.0236270001497853;0.13;0.09;19;8;350;0.15
0.0246718060609098;0.0245705707034424;0.0245701602005299;0.0236639346206996;0.1;0.11;13;6;350;0.15
0.0255616913734718;0.0255315750690373;0.0252441583992479;0.0248869351509365;0.12;0.12;12;6;350;0.15
0.0226181429636702;0.0225667746220092;0.0222687298003608;0.0219630904376212;0.12;0.13;14;6;350;0.15
0.0231720376767547;0.0232101541179647;0.0230476284470143;0.0227391577706562;0.11;0.11;16;6;350;0.15
0.0231213450424979;0.0231486254087856;0.022805647370954;0.0221237369557807;0.13;0.13;10;6;350;0.15
0.0251135732381268;0.0251237412580277;0.0247263751199006;0.0243745607258987;0.12;0.12;14;7;350;0.15
